diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
4.43703514396423,8.395849941546663,0.1805123603063422,7.451240140195203,-3.897452361884568,6.539771645999077,lateral_tilt
-0.3772333484099867,0.44262832460158413,-0.3902512861821664,-1.7567088148382364,-0.0223259839016845,-0.5266928789944472,normal
-0.24807917876501331,1.3373858666504255,0.0913918371485451,0.28433435749511454,-1.0245746501662465,-0.8408351874364345,normal
0.5260098815451111,1.860297947035288,0.9181053667430994,0.5130759427973943,0.24286253670675606,2.456983773399597,normal
2.0480886577092217,-0.11273105965428867,2.372670217721807,-1.474166723230876,2.201409320827202,-1.875464900707843,normal
-4.732648037076796,-0.03432384924284759,-3.468587280309684,-2.129410833594949,-3.3221108613215997,-1.9125389165416036,normal
-0.08095180670383138,0.3777866446089687,0.33824333996138645,-0.09096456506558953,0.3474707855724706,0.03764237071532017,normal
-1.629945549748011,-0.5767302402480845,-1.4540633872371074,1.259697581755682,-1.9094049641883948,-2.174931240627024,normal
1.941501183610801,2.9685923179828717,2.6780230128931226,2.0387474959988947,0.39857988442821113,1.6006984236964859,normal
1.9326165712629622,-1.9122802497753706,1.6533177827822165,-1.4418856227493357,2.370415307854406,0.15589090778329862,normal
0.7904974616790463,-1.7456862892065996,2.0017543833989273,-1.480938022778294,1.1837269165857929,-0.16480256867491805,normal
-2.9199549937859466,-1.522965564465291,-1.9011151110562934,-0.02472595690990631,-0.49213136334817564,-0.4589537585902895,normal
1.3905214491624889,1.1453092515590548,0.7416832107256396,-0.7589902506244637,1.2454368098752815,0.6330011807766004,normal
4.016363839015517,-0.4037362293436428,3.728331430838875,0.07025908358541263,2.040867892032038,-1.1733077618142156,normal
0.35103849421410954,2.823865403516779,-2.2027591615506315,2.845945743820815,0.14262082565820028,1.5850552548454493,normal
0.12513227815819317,-1.058566377142696,-1.5970127601498203,1.3583190726302123,-1.6116893719029928,-0.36771715358131174,normal
0.3715090386973637,-3.0715516619271783,0.903711342863869,-1.858753242195554,2.022297868055554,-1.5810935514225086,normal
2.633667506048005,-1.631750303561943,4.1279557155623365,-3.6358118955970102,3.523874724712555,-1.3635419437601297,normal
3.108749339559419,0.5469286266999211,2.068548617202084,1.264001042021051,2.9137349762800113,3.088845615197722,normal
-2.4772507917102784,0.08512518948149062,-1.0131313518968155,1.3045477803271743,-0.06356830650721412,0.43643959147839984,normal
-1.8209000793907377,1.1784339420755796,-2.794719917461559,1.8201599968241977,-2.1641730293981603,1.3866002209532955,normal
2.777359302574312,3.066703715949301,2.7431089129666155,0.6179442480766955,2.6377201102553194,2.396677149285912,normal
1.1940101260393312,0.2662078724819885,-1.143830841629316,1.078489634925259,0.42121280939277567,0.17105630414800366,normal
0.9461788248053005,1.4295695094980578,1.5852887949627732,-0.5716742047304262,2.1045329485376083,0.8661364387974639,normal
-1.1000911806258318,0.20688119640082425,-1.1702840459519932,1.7994833165375663,-2.0606991069282965,1.165308407746715,normal
-1.4843308756599356,3.6952839314064625,-0.2394845148623583,2.899802451170167,1.5267826820692298,2.9914268487392057,normal
4.280409633078488,-1.1540694497952115,3.447449589905693,-0.6007388216687882,3.773942779720718,-0.4607303641338925,normal
-4.133597527025023,4.742905506233993,-4.805689700885183,3.2925357047242687,-1.4680463188184913,2.130270816893711,normal
-2.612608804358447,-0.1264242629436646,-1.95830619579939,-1.076776701398276,-4.272400153816773,-1.2547941074800466,normal
0.9148943613035119,0.6634424680687807,3.598979862661219,2.825042116707372,2.9297947006313367,1.0077962925564392,normal
-2.4428786499665254,-0.7616665701377288,-2.016263983075646,-1.7430728660853938,-3.40196511871027,-2.042646152051171,normal
-4.163773673356051,0.6318357485364962,-1.9540461228385535,2.48712649881093,-2.256909048478745,1.9663977136600996,normal
-1.3375225743121573,0.41072980210369625,-0.0026312284439877764,-0.6292080533355207,1.866206947287233,-1.1489473523242855,normal
1.0631907499582747,2.777558676609284,2.4459831444872937,-0.9380923057827876,0.9208222442294304,0.8897238672060541,normal
-0.2380828395333472,-3.9290375734818515,1.5094772594111199,-2.125873783759747,1.8425419309757067,-2.7923453825991276,normal
-2.1851254648141754,-2.6299460415122233,-1.654080415527556,-2.209204312020767,-2.601047816561679,-1.6507390372465147,normal
-0.6891965776959533,-1.5760662241825023,-2.005323198653372,-0.8349285264913419,-0.07282534964336612,-1.3535203903592068,normal
-0.05418647013467681,0.5959608890378957,-1.8337898259405947,-0.03374146589001625,-1.4834880906889594,-0.7070598345085279,normal
1.225221573816793,1.035247160618546,0.5767020121237446,-0.6211751445940689,0.2854158581928352,-1.0476090780447458,normal
0.010793860531950639,2.627485695789778,1.0778203235822703,-1.2746224122662206,1.0662093026583865,0.22069407173828004,normal
0.3151785654818376,-1.3405041566633407,-0.9239033632582637,1.4712713449458663,1.0437158310160362,2.6018000730337754,normal
4.221922174055371,-4.916290201115103,4.897217060139806,-2.7466505971779513,2.693401446924579,-0.9900990529088598,normal
1.5227162345502396,-3.567863241092589,1.376978124557935,-3.301917947982572,2.386736849596667,-4.260009721610783,normal
-0.02675790265338429,2.9319311869581846,0.7964116492828945,2.031580322021378,1.153125234735035,2.818332792709862,normal
-1.2542430122944048,2.4759172123257445,-2.3968748235210176,1.8586615351377498,-0.9027822315178049,2.4965459228077274,normal
1.4120039835833977,-0.39266418146528603,1.529959505711167,-0.45989596116093157,1.582546245424329,0.39569905801023525,normal
-0.9853155937574058,-2.030402680780651,-1.0208097159502092,-0.42386943938582944,-0.27050145133068354,0.28043511693264955,normal
2.761586238125302,-0.3451198249319274,3.939721266466845,-1.4521086385444468,3.7996053781575587,0.3232800157502384,normal
-1.5258611000449989,0.634044845990128,-1.0465725566329038,-1.9825689990528486,-1.2171744049508522,-0.19829517632391447,normal
-0.7870681289653545,1.4718887961987184,-0.2496203511277948,0.17228898436133533,-0.46318979833951734,-0.07008263581362617,normal
-0.1351794315095094,1.796228310188955,-1.7462108148223532,2.355790586683872,-1.2973779135850354,0.8702459313806348,normal
-2.9930941932024044,0.7305042130626545,-1.1571408130892413,-0.2147853425863407,-0.46672667409691093,0.9811814835434229,normal
-0.6564471105607604,-2.5210984920724595,-1.4786662347335922,-1.636071460131061,-1.1566663032071336,-0.7938984102656206,normal
0.25602625763416703,1.3872798631119039,-0.895108096117504,2.4241219111868526,0.49609306660991176,3.153081659225875,normal
-1.5418638249787668,-0.04798379912103659,-1.4865974978419254,-1.6749124301529337,-0.8349212396830948,0.6928329314604968,normal
2.0057730468090176,2.9638568235686886,2.2687736538163037,4.942185450708457,0.8759710235296863,3.485767970207398,normal
-4.558328968087227,-4.381768555708373,-2.086442383360316,-3.868360412965769,-3.1236288623220116,-4.163512760179894,normal
2.276022697253622,-2.6460477010185026,0.6100390060665902,-1.5302012413487893,1.2416699331117809,-0.22825219799833585,normal
-0.20745364309071115,-2.3845353759091457,0.8208483530913342,-1.4279584237291019,0.1453017577766316,-0.9421442125379262,normal
-0.9123845108899086,1.3238306602966285,-1.1358193786154118,-0.5551495312828851,-1.8936624645263715,0.4817015608483101,normal
-2.6965786608058506,1.558714485616861,-2.240840962884964,-0.2618148367735669,-0.3284258406119692,-0.8189432091725364,normal
-0.9577555214127436,1.454317123170708,1.0401125711130652,-1.8602333819742167,-1.318102308665273,0.9196163241137418,normal
-2.502406600067563,0.10889405196282809,-2.784650346263677,-0.48773511054849433,-3.2274346046150133,0.7094055680833604,normal
-1.3999381830701545,0.6159228220984388,-1.1251581973235394,0.3471351597989011,-1.8016524003719643,1.3060121256020414,normal
3.413953052474695,1.2027900273877286,3.570473458269066,0.6680788980282659,2.9978906574624427,1.2287294186899393,normal
0.15674333477031102,-3.3492929821868724,0.1329444602014896,-1.0475052543499308,1.1264492722567279,-1.309600313250338,normal
1.0374985655256515,-1.412185989006407,1.080492139853276,-1.3669539899339165,2.363245890778506,-0.20842095698541033,normal
1.9758694158083396,1.1703399356360622,0.6243593738089109,-0.16416881619787496,0.7143669106109383,-1.5111649309937154,normal
1.3452915777823855,1.2899999638414088,2.223158313913388,-0.5617701067250804,1.492414447550043,1.926476156390703,normal
-0.3651257738073507,1.8262045484411056,-1.2110709010924132,1.6993378325903559,-1.5514100359743868,0.7791618692751971,normal
3.3984299723043345,0.44766430565997717,4.424573039099438,3.522165490993319,2.9103426425938,0.6377795732960777,normal
-2.4632714793103947,0.5936120623760103,-0.8619443992589261,-0.8790007970504012,-0.128277210611758,2.1945313556289787,normal
-2.700909182122491,-3.1516051416709274,-2.685148360803337,-4.701647906778982,-2.6571333434365028,-0.3176054697917441,normal
-3.424876762227961,0.2286342699978866,-2.4134447528729814,1.531129804415149,-2.0677178467237374,-0.7817832234827531,normal
0.02909844925616567,-0.45739416899353535,0.9606499529447642,-0.5930268884432804,1.4009108575596192,-1.2696616103765976,normal
-0.04308687879522588,4.343970366948932,0.6489101441932154,1.839918213865468,2.7849292019063396,2.761566492840066,normal
1.3963301491505882,1.3472109600293183,2.3205502014458377,-0.11540123361910415,1.3234369161265491,1.328681605100685,normal
0.9358431774692177,-0.21251470175387221,0.3910170763044827,0.030841683394843722,0.3540618591015555,0.38272762655442577,normal
-0.23141427548148624,-2.1043022859043417,-0.049352092139115906,-0.8368945394612112,0.09672601922153307,-0.8718313729249147,normal
-3.0826376538311107,0.07311771172357617,-4.58243184540783,-0.4088664940497506,-2.338892636390438,-0.7466554436799382,normal
0.008178324212493288,1.3503226732975657,-0.13158513168554384,0.8281813933917392,-0.8154717726662966,0.5052474616769178,normal
2.3713926509522656,-0.7977580054084663,3.1359927804898753,-1.1609337111517375,3.2346458305789425,-1.2432280277494208,normal
-2.011418674605129,0.6064664961550716,-1.2655325535750572,-0.10358677205914868,-1.7611673759714181,-0.600908072208027,normal
2.947553071680346,1.1365664909398074,1.8898585040865044,0.6213164379626325,2.9197616288577684,0.9295038800938776,normal
0.3923645088441809,-2.7316566503434636,-0.6191799180586355,-2.194414649722109,-1.2377140771469113,-1.3411592697964658,normal
0.9090000557409667,-1.025522969283972,1.5831273526079,-2.503887880039623,1.8484072218419758,0.5842778751100054,normal
-0.4782158901767978,-0.39095948707450234,0.2515317044609924,-0.7232068749012489,-1.1755958182588029,-1.2028686000867475,normal
0.1076728398900138,1.2817739030940654,-0.3321938123859898,0.23796595627224182,0.6277266818650036,0.9729762732131977,normal
-3.3614097588915772,-2.3956074442942374,-3.5161023485253526,-4.713664257968086,-2.324408548049263,-3.3051932101680688,normal
0.8575808826140676,-0.18692111902007125,0.7653400580589073,1.6110991875117358,0.3979888613915985,-0.32662154035113766,normal
1.8778401118191472,-0.6069092230455504,3.0296020077583714,-0.35925171282012686,1.938643332665329,0.05926188048899361,normal
4.538297136542389,0.9593989073012037,7.001646994452265,0.8830222684863467,3.702557677184704,1.381790192929697,normal
2.112083752763252,0.8979472904749302,3.6913082573252716,0.31187708965499145,2.277631891594493,-0.09467330474781033,normal
-1.289625998006196,0.7693176976545121,-1.6336560366910797,-1.6972895750990786,-1.465212793344195,1.3829879397915121,normal
-0.7531252267934853,1.8355739357556742,-1.8137415717279002,3.2433724713938132,-2.0884277521291974,5.3745786530316,normal
-0.8136776495783271,0.9122147769213509,-2.778470462091648,0.7483488416514072,-1.6920084438125156,1.8971672767875463,normal
0.14729299728026346,-2.7736918105237782,-1.6331547979478278,-2.797893827135063,-1.03252666783784,-1.5134792317027694,normal
3.429762512523123,2.320736114917324,4.439355107541226,3.8494160972134583,3.5533386388344077,2.6454945468690187,normal
3.611742846167083,-0.04126329445587289,4.4637618897038855,-1.1828191355494106,3.8012777554638224,-1.3275378970493166,normal
0.03685063593316262,2.7228435424514945,-1.3030167274702456,2.503978833690991,0.2840595551950157,2.2536999828694846,normal
2.668804280412093,-0.31769019960852574,1.294570299797314,-0.8720413755429266,1.4197396553279131,-2.1505343799587364,normal
-2.868703993721667,-0.6813695767836652,-0.7978825117291861,1.2733352763436188,-1.0596429603894522,1.0155732595144558,normal
-3.0497592525732253,-0.3578881498939458,-1.9072104534269314,0.8310206118993703,-2.8974811697940908,-0.9199012741600087,normal
0.05389841720327597,-2.0045576296643994,0.3928947137408887,-1.357570460937419,-0.6700783995125347,-2.0305051045383316,normal
3.241596847226802,0.061388029902340185,0.9593145202860696,-1.2946100828406726,2.92834884047529,-0.9765963661368482,normal
-2.3222618279549714,-1.280936091501731,-2.4416043022407345,-0.747561365744739,-4.2526798077171115,0.23359483454463215,normal
-2.5428493209144105,0.3770607574165079,-0.6726507775175053,0.3716040213415288,-2.131689348210182,2.553995855623745,normal
-0.5088640124203241,-2.677530864535096,0.3677918511445386,-1.894560049353521,1.7692792383796132,-4.129101989343328,normal
0.8804508940760258,-0.7781437587971913,0.5598807546512695,-2.3773136931360628,-0.6394707668964328,-3.6296616242141773,normal
3.2103123234020483,1.6958442849834872,4.019732713125206,1.7375931361819599,2.1201703281485145,0.04849299844774746,normal
1.156671852894572,-0.47550383243942995,0.49265127075731235,2.738485509791648,0.944421544223722,1.403694601922568,normal
1.40481728882426,1.258082506793538,0.9408081833279422,0.27630114119776694,0.43370447277073376,2.0556571947261673,normal
-2.0442040353428577,0.8419470402835209,-1.504960639400494,3.5791760407999145,-1.256684396058148,2.582971079877808,normal
-2.4048405386098706,-0.45486018972492104,-0.795082907586439,0.0778488777031077,-0.30255836890497734,-0.08617025759648239,normal
-0.9147650594354312,0.3952577157601329,0.6451496816859463,2.3292101975431954,-2.1280278130074626,1.9595516429694988,normal
-1.3907671289413348,2.036491434455367,-1.5358946571454586,1.5632034035189761,-1.3679707349170134,1.1813350156927838,normal
-3.2602177378376207,-3.9695528862390748,-2.4793219099527297,-3.0935664005593795,-3.043571080657615,-1.9316069799520976,normal
-0.46733038638728364,0.9449156328326598,0.09569952316280361,-0.17258560176851445,-2.1649837182403067,-1.3016984181677107,normal
-3.7013518829256613,-1.313604257871202,-3.5851129358061113,-1.6620564658291377,-3.5393574819619595,-2.192915821407553,normal
-0.09463987204263963,0.5024474341447476,1.028394913087854,0.21529096005355797,-0.8841730965920458,-2.1297966686255396,normal
2.597055252326532,0.7674070102924341,4.5262725476806125,-0.44517181219699353,2.3899303939970977,-0.1345213858345911,normal
-0.4080860831711537,-3.888749779432597,-0.789053370992322,-1.2968025964762235,0.3980246656121722,-1.4309838612164583,normal
-3.9482664629555244,-0.8986178377463065,-3.2153471389250257,-3.2138572434351502,-4.2639597497600485,-0.2843205352535598,normal
2.7757642491933363,3.8891409915753625,4.457309465011958,3.9896052583617543,3.666887800710543,3.6193326627779627,normal
-0.7934902802912218,-2.517941464904475,-1.6022754877779588,-2.749594708436052,-1.8940940966829807,-1.9381252618357898,normal
-1.846874848200014,0.02539459708642866,-2.6386225945068,0.8893698713935152,-0.5456091771886364,-0.4984929419312623,normal
0.3463243268154086,0.572701988972715,1.9602534575877213,2.115667639700287,2.6197160060859375,1.8082941783886421,normal
