diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
5.044615126383664,-0.1635517885016823,10.120701401207905,0.02690644341180303,16.036070346764326,0.14014628374941152,kyphosis
2.4192916353400644,1.2116789822814993,7.776326864253541,-1.8888766587139543,7.5676558187499126,-0.8697654251933583,kyphosis
9.196663142705034,-0.530942787818091,17.347908102552136,1.275921481794929,16.40758852423335,-0.3301765619561423,kyphosis
4.822818111346066,0.048047692877934055,13.189283136401027,1.4734794464565935,20.51871122380507,0.35098668777740816,kyphosis
10.628850741088486,0.3218660495331319,16.28828315532176,-0.17016399292750553,22.4772317008479,-0.7076036115517935,kyphosis
7.9537203714686395,-0.03628075850680388,8.26795362509186,0.6040542691480144,11.38214555143205,-0.8114177455298172,kyphosis
10.733512199580058,0.7886795241685667,18.277549269636946,-0.8994567619288615,29.980325929275914,1.3940627264318546,kyphosis
6.077607522705387,0.5776114472011373,6.366625729146932,0.5218969284256515,13.172588137461608,-0.05640467329663981,kyphosis
9.56125081187378,-1.1060375339786084,7.091091471604703,-1.0556060556956397,17.27123304410257,0.7202163872707396,kyphosis
5.127611480668634,1.0276001007332423,17.511943412479543,1.3835642094414018,20.396603672024867,-0.5119632947702222,kyphosis
7.905963354108768,-1.9383189097398228,7.91114764212154,0.9641966206372876,10.448809494977667,1.7166195211989759,kyphosis
11.7645565785568,1.1826522227520335,13.56677160405269,1.1134768396349404,26.697057481690948,0.6192704509519859,kyphosis
6.373449245719938,0.9738249748000074,8.254974985981482,-1.0716385671335134,19.07122581678412,-0.0169690367727482,kyphosis
6.645008613285047,0.0991325895836062,8.373282371347523,-1.411006042715172,15.756574043130655,-0.15540200319282024,kyphosis
10.313616466310076,-1.6834818242913376,18.248914535322605,1.09084889891643,24.551481588407192,0.3053375829305472,kyphosis
6.4084627625739135,1.0716319240043974,3.546833154322152,-0.2937365648621163,17.766830917429594,-1.4964089341547875,kyphosis
5.506693002921704,0.4983443561468512,11.457925740677165,-0.12619059250026637,16.094086235093375,0.4795824852307494,kyphosis
11.372060688210366,-0.32799317873568706,12.888928397708952,-0.025741090626249984,25.564225419525748,0.341934983361145,kyphosis
6.4849526937752575,-0.03428456208869105,13.173040591512164,0.03214014592505853,24.726259135086053,-0.2427606856536123,kyphosis
3.1391216764865177,-0.15008722391462162,6.164398505636353,1.0403380303655807,13.664168168243968,-1.316921904912015,kyphosis
5.531700334229824,0.6535735721149565,7.534827485479,0.12354555524377175,21.162769055103894,-1.4485926722870297,kyphosis
13.423525520769822,1.2590460771611114,12.54760000802687,0.28312226937427976,16.97835311145772,-1.6471936965513332,kyphosis
10.68715449131134,1.0137740999497586,15.39012148081586,-0.47050355788040876,24.97639280277275,-0.6009703254609783,kyphosis
9.197865549073377,0.3577368309722464,4.282189591718353,-0.9924765883669282,19.102563815045553,-0.9523905555796753,kyphosis
9.250666166548005,-0.822176467419822,9.55557466832174,0.4216086209752675,22.840847188867112,-0.1010255155129221,kyphosis
4.540300904498929,0.8789425137009127,10.509073347491865,-1.3584810618839807,16.766016663009506,-0.10141966587994444,kyphosis
3.387334381359245,-1.0383582042154602,4.721756977764263,-1.4864311911853314,13.14605378003924,1.3548258239676743,kyphosis
10.464552393837824,0.968953227794484,16.681801353356203,-0.2768565032116306,21.308567028505134,-0.07429212685021092,kyphosis
10.365608249576235,1.3021059310495628,18.881392025297174,-0.14971709211272097,25.295839826430214,-0.8851732281899457,kyphosis
6.745241054341171,-0.5220940335097722,10.697659203180939,1.1494603607240514,17.85639986277403,0.21084540041418198,kyphosis
2.438078280042518,-0.0384130056819928,10.615302783855238,-0.8539801771376766,8.774348540021952,-0.10796725439828075,kyphosis
8.828461569188578,-0.8767277804043109,15.759797324387256,1.9163657495435316,21.95029120889067,0.5699653899335565,kyphosis
10.086398433431176,0.5460381019707934,18.778539468397348,-0.9650779328940498,25.774907375377264,1.1305835393567547,kyphosis
6.190471811553385,-1.768141302379997,11.724355263778335,1.4363442002424578,15.831024030489834,-1.6153848253448464,kyphosis
5.367094146154632,-0.5434805352371389,10.850356376609167,0.35649808540322864,14.979940972303002,0.743687979944652,kyphosis
12.191063363822575,1.4447241097728971,12.941632756203896,0.052193666272285326,23.90544909560465,-1.4989173170120307,kyphosis
7.06357364625257,0.8124365928005659,14.864927978768538,1.5154310914610687,18.09097039513729,0.11556644072932303,kyphosis
9.326455184484574,-0.3128479272687302,17.080986713305425,-0.9555055322886405,30.27592156878499,0.44014781529589897,kyphosis
9.237146116534827,-0.39848211054386046,9.825358526681145,-1.5053489474578199,17.27030463994831,-0.6351737522452393,kyphosis
5.180989425196757,-1.142761779260458,10.936344512279337,0.35258326451243455,10.882221626330676,-0.03324475948819245,kyphosis
6.950588395865149,0.42053968932673697,10.259724537025338,1.3920211063720331,14.159434967863145,0.2922562010517851,kyphosis
11.334999720776786,-0.46830237372207867,12.024720094225998,1.5516256094998984,17.156269313670645,-0.670690199375144,kyphosis
9.339674164297561,-0.5280969852055369,12.78912899667079,1.323141717090571,23.0246369185206,-0.33001011980503586,kyphosis
7.202883558598269,-0.7764715957447071,9.166351832455993,-0.07171345030971461,15.420694573433273,-0.18227617859146747,kyphosis
4.398735289691853,1.126973813129632,10.050374232123454,-0.6483554728638338,15.141066324684175,-0.4097710734515934,kyphosis
7.551036796342351,-1.6664120399248947,11.318157046123769,-0.5026235134676746,13.589782313411202,-0.580731331112944,kyphosis
11.873749056515067,0.9109341401601679,21.17058070323739,0.14237437336107173,27.503739313296087,0.19019460326451204,kyphosis
0.9502250073781835,0.06924100742337815,4.886916442659108,0.19051492203117917,13.882173198797505,-0.8194110089042516,kyphosis
6.016763987431846,-0.4652801951486942,14.250308263748188,-0.3135229777238967,15.462430521924206,-1.7731452164463077,kyphosis
9.900719534796284,0.03794832473381738,13.362595044152291,0.4333645007051173,19.15493350456719,0.7797555020275726,kyphosis
4.277580688761403,-1.6917758275697274,9.252168541955575,-0.6731403621084099,13.383049397945559,-0.9176077290230079,kyphosis
5.4676813374696005,-0.11859608901511662,9.859669360775126,1.0261561243445187,15.58959361465313,-0.990169142997787,kyphosis
4.128566850185851,0.3740188899799878,12.579039354885754,-0.6561844365271635,16.899955382410738,0.7939389931459045,kyphosis
6.923696720018716,-0.44991527391188035,6.382869001245689,-1.2301691848340122,13.24146687962587,1.2601873157053034,kyphosis
7.113503964790211,-0.8057300396956435,9.013814368628344,0.5718379462999532,16.01258741432459,0.519878605712257,kyphosis
9.408634166962829,-1.6027007481472315,10.771120394816544,0.46048015943769544,20.439948073363997,-1.7695673139259511,kyphosis
5.046490682668016,-1.1566609187986467,10.735184364591031,0.7540965633980192,14.146730324855724,-1.121896560795164,kyphosis
5.166188344331019,0.5029413432784781,12.271826005818617,-0.1831641117380902,22.37632975358387,-1.2874546425498679,kyphosis
7.338084132367727,1.591267245873327,9.378020981277661,-0.6363864618732811,18.0600489356637,-0.7612068892481811,kyphosis
6.485210452332954,1.272801831256682,11.703269413586003,-1.8057786246388097,16.49450945818318,1.7359897844093095,kyphosis
9.285626268385199,1.0577118337641447,8.951277176878804,-0.7908271974774496,17.32256915637943,0.1277471277537644,kyphosis
4.0890090069603495,-0.6752895623479088,6.040517567842545,-0.24476507145829654,9.45957108923431,0.5457755358582462,kyphosis
2.473682335122257,0.30650219877678786,10.230772165771738,-0.010808276861947795,14.893935482208775,0.6603446555392523,kyphosis
1.9897751043702692,0.14505585739262508,9.243871376828848,1.3227128436513729,16.187290601321028,-0.956134889624978,kyphosis
4.984848751753399,-0.4612221055232688,8.798677526692734,0.6605280287813158,16.4140088445649,-1.468666107521066,kyphosis
12.872157701551291,1.3209402539495905,14.632015621541012,-0.8437055028918027,23.586804290230727,-0.33991138756268435,kyphosis
4.230711339896193,-0.39989670117583775,7.079571728874319,0.048454097925324666,13.669434535865074,-0.16728953316049802,kyphosis
11.087042621828084,0.4029238132996099,10.414448852807958,2.9988068129461642,20.181976126075376,-0.445041942402794,kyphosis
9.16238990955883,1.0352531821466928,9.50475804789391,-0.16225254438068,17.750385736326677,-0.2840536714639359,kyphosis
10.132535816549405,-0.551471502930332,14.378943994823418,0.0009811377883758232,23.016611994818575,-1.4562261700728583,kyphosis
4.169458937000002,0.5287026750080644,9.814016488889907,-0.5485751100589936,15.423647210714995,1.1425499381820516,kyphosis
2.537985294894588,-0.27995535707847996,12.66100857122882,0.3669339250755661,12.5252740553457,0.8145046094154129,kyphosis
9.068873932412307,-1.376671696192262,11.918186400387711,1.5659667048947912,22.307278925577425,-0.251936039939599,kyphosis
6.7290706991203955,1.930428970441179,8.08670130471888,0.942216363873665,16.776389883808296,0.19546557644587909,kyphosis
3.8947599041768264,0.8310997228922514,11.04844723689591,0.49796122196220777,16.11722069785101,0.02287510995439096,kyphosis
10.006075179334346,-0.9240547834530383,16.05521739524229,-0.36338715545942685,19.027892324461753,0.7529331967560047,kyphosis
6.451348782357032,-1.779676981219535,11.515057778268673,-0.25800647013199324,14.712168558825086,0.19919457066984533,kyphosis
8.188412821233536,0.7571431167983054,15.89390916974805,-0.00582912195674036,22.24080295002168,-0.906968531212131,kyphosis
2.2810345704972903,-0.9289624796866149,15.366397110378623,1.267046650703725,18.491159709252322,-0.9417220361486951,kyphosis
8.385581608755624,0.34721342765233704,12.28295532511376,0.40444831855538727,19.07762061366691,1.491682450303938,kyphosis
13.557350913441054,1.4653854644720277,19.037247713771084,0.1846570289760584,19.93747538314583,-0.5936652066403181,kyphosis
6.632611038194847,-0.32153319933661634,9.717863110184865,1.6809647857971852,15.05144842004164,1.512071989806376,kyphosis
12.53384212053971,-0.3848155968021266,10.674751094111429,-1.816649073958353,21.155553641567487,-0.522103817040693,kyphosis
11.557882686283476,-1.96425023360247,16.186248935785944,0.9431713238433093,25.978818902652716,-1.1065344583260306,kyphosis
5.078679110215169,0.18199782002176831,12.6557793638126,0.5350949008487698,15.808979369590165,0.6859847358919161,kyphosis
2.54381734038562,-0.8494523239303629,10.2488933860253,-0.32447955714796844,10.295921735462805,1.3959978347799473,kyphosis
5.959933402234504,1.7653774940843667,7.561455398590748,-0.18333054036549323,20.53374382306223,-0.8458743451950775,kyphosis
6.38164173339297,1.197065428040871,12.214492626266743,-1.135573325381819,15.46429748933333,-1.3251210463226268,kyphosis
8.929092503654335,1.0843549001640898,11.339712126045217,0.3381678032415189,20.30994002906031,0.44376021245401553,kyphosis
11.307636898070266,0.8359019046172564,11.360833425666906,0.2164584289642921,18.276175276835605,-0.24086459324075976,kyphosis
5.152092652305869,-0.9349794440679964,8.913856094638273,-0.253101000388461,15.612001639053824,0.6380168011910988,kyphosis
9.915767328916962,-0.10505101065148967,12.780713918957536,1.5528419261884068,19.367483263425928,0.2971340409980623,kyphosis
7.342737135236003,1.8775663125596538,9.87449623190399,0.3170641543149759,16.685108695437865,0.5023372113695315,kyphosis
8.760531145503533,-2.1916469697499523,11.156084480319631,-1.7203523803804235,16.474526163218272,-1.6243228982521527,kyphosis
7.1147586081802485,-0.14262380958904522,16.198912883991802,-3.254080926007061,20.973522326127846,-1.8613473842535868,kyphosis
7.566366543473981,0.01750396301106747,15.73745167796431,0.8452159347378054,26.696575705009742,-0.6351738899671615,kyphosis
10.7153808016234,0.8834584584157608,10.203493211409539,1.4229478115671714,18.349473502366532,0.13191235838607693,kyphosis
8.530670031653036,-1.0791064092004519,10.087791735425535,0.23115099866285838,21.378755661503575,0.8357469259699178,kyphosis
6.584404918546647,-0.49184063471822925,7.8986786251870535,0.9267396757794526,10.914685687476583,-0.2612271712547838,kyphosis
5.969928912858572,0.005024102511056506,9.9335846682844,1.7608886437854836,16.86958049989967,0.9741759827305447,kyphosis
7.31795949667038,0.3188089633926152,10.408641285351457,-0.2276921276068351,18.838425980734076,-1.2222598948094867,kyphosis
10.116837567387748,0.3356226998377177,18.70442088794905,0.04391466449491853,24.402137847503067,-1.410503226496852,kyphosis
7.443578321977049,-0.390972724198249,8.368991886602327,0.987877961400736,13.570971550946489,0.49621996824701586,kyphosis
6.7522877865915145,-0.2514163671352664,11.86619866557496,0.18361561219930286,17.17114281247807,0.1068671502265321,kyphosis
11.304037153363659,-0.38769665064286224,10.32159968566389,0.34831364883891336,21.607722915552202,-0.03723730423975323,kyphosis
10.743052878618247,0.2242049125854982,13.587770385034391,0.09588848782856677,19.540758434082242,-1.2596622784857028,kyphosis
5.809124170801945,-0.07594832214311555,15.30601981921905,0.008762291867347036,17.834221011056158,-0.6548699178415758,kyphosis
8.966987267277345,-0.29628054223672434,15.325433783583705,1.9455253673416844,26.98216565595007,0.8948778764462689,kyphosis
6.016682596784811,-1.2654019127284868,15.738441196586553,0.25063340423914654,20.511246270963102,0.8327037294201874,kyphosis
7.886597647848685,1.0181850026761283,13.286956769370386,-1.4222985785296878,19.422198940728876,-0.7750810214714137,kyphosis
6.7229158318971995,-0.6961937849012091,6.719152227805092,0.8586225124333342,14.785831802709666,1.9241199539301437,kyphosis
10.502440421767256,-0.9017116770164529,19.319528945162276,2.1126133648704104,29.227443147588982,0.35936811465126667,kyphosis
6.499371081875303,-0.20714794487623922,16.188525198305335,0.3172295950526683,26.82423701824615,-0.057353349982518426,kyphosis
9.64174242804518,-1.4708700629711626,12.832660217775274,-1.1592189176514358,17.019020360245122,-1.1860590806878566,kyphosis
8.044793243662488,1.2084585641308647,16.244001918998265,-0.1657549931968806,20.07400898740551,0.7396754616970275,kyphosis
8.950701667500674,1.5583110710093018,11.459781234316258,-1.0773914500412558,21.90609036465291,-0.42477273885864786,kyphosis
10.196131887301874,-0.4479331715923946,12.762585824150053,-0.3168815779067625,16.062478170127598,-1.0698846944758384,kyphosis
10.795992556201133,-0.8044255781934276,16.13621785553706,1.4474009609245988,17.03733089075996,-0.6053077846412942,kyphosis
6.590305699723487,2.1666673677414594,13.173270451014309,1.3052361874367955,15.8627832157045,-0.3268151061249186,kyphosis
6.9276827440947955,-0.7306991632213851,11.128964515992536,-0.9991241029796293,17.608072475498123,0.5470737480563698,kyphosis
11.411536259526208,-0.8586616611496858,9.102841353279146,0.17729732690711858,18.522725901977935,-0.9925275947282571,kyphosis
6.922817052677455,0.3723070415104813,12.89606541597768,-2.6566139410392067,17.36236985418516,0.4434561060132515,kyphosis
3.409498987453202,-0.024850612065107816,5.260727368467086,-1.140301865818759,11.913485977088552,0.5298591232023137,kyphosis
2.5274894919286846,-0.4320610674125765,6.448174707158128,-1.4887024356204084,7.84025582147027,-1.3498853129793051,kyphosis
